0.19328021054276534 -0.7211011716252598 0.31268427556902373
-0.3284767764310779 0.31604812198226073 0.24257046903312207
-0.3819480485789863 0.20131273101549194 0.1669506707642073
0.17366912312604557 -0.2708838991923294 0.46150155189625086
-0.4586491131496274 2.4308073365125193e-2 5.847898499995216e-2
-9.101488265262898e-2 -0.11220494362937355 0.5783922997614038
-0.600315730997399 -0.19436957882575245 -0.43222668669842207
-0.2805927341385232 0.19085812106674963 -0.43719263788490403
-0.20190303880779248 -0.2240267190742733 -0.3902851567377628
-0.20162063754668239 0.30864191502081645 -0.27062119904730464
0.2855978651196209 3.543080620051209e-2 0.3032104069495777
-9.323366620718676e-2 -0.6341497713731526 0.18971642606516248
0.7353055983614817 -3.001178734355292e-2 -0.6646637044942376
-0.3435907816423016 -0.2650202689382599 -0.3323115225502953
-0.37966594674178133 -0.4306325200287808 -9.81004309629423e-2
0.12677086042659177 -0.5915333516922349 0.1294477073726248
0.1768694508574895 0.29167369981834207 -0.29461787911590914
-0.5601438531147763 -0.2192415108262037 -0.39705246314096243
-0.1994521010761152 0.3012753587213203 0.42503891480089606
0.38877176643565836 0.41146189982620734 -0.1252117820525252
-4.653905731083208e-2 -0.3979434290642923 -0.14432978674656965
5.483975888634207e-2 0.7691341813486303 0.38061320936141296
0.45028474800586804 0.19900307016887994 -0.42567394039983286
-0.28046457526377166 0.5261227026580786 3.694308038489447e-2
-0.15796776251507563 -0.4914584727440093 -1.2079543688801542e-2
-8.14589652289398e-2 -0.1717424195875614 -0.4642263221710474
-6.254930892478605e-2 0.3273489825685985 -0.2441654104090016
0.28928967753713625 0.5248400239723132 0.29798939575899014
0.3324348569391491 -0.43490866326380256 -9.205305120532453e-2
0.5877698222751248 0.3281666300195186 -0.24300908229467064
0.15973951346463944 -7.752901843244853e-2 0.48120099479797473
-0.7995634641848749 -5.067370607005228e-2 -0.6354433388065717
-0.24144640675379447 0.486313160918874 0.3656499981690805
0.21574784103972447 -0.5455658603641934 0.4019932583354545
-0.27589720724879213 -6.97297380422492e-2 -0.6084940399464756
-6.880164649939502e-2 -0.3287615535465686 -0.24216773337414166
-0.4070329333627737 -0.24646852623609006 -0.3585476486853599
0.6235881923674247 0.11794800952126498 -0.5403031064666636
0.36921514639591363 0.40975074710537646 0.18495771371987868
0.14607341642165558 0.2574377220871607 0.5005277745808694
-0.25956657521105403 0.17256981910621438 0.3400242101843389
0.34947923185011476 0.38277541390410197 0.21286851173638388
0.3234481706829647 0.41182366676493615 -0.12470016634135672
0.14773190070298015 -0.19184583214318954 -0.43579580348489655
0.2594209569490932 -0.3407491936345094 -0.22521465018092843
-0.2982840550608914 -0.5285654835548352 4.0397694258993644e-2
-0.2969865522486398 0.3185865355779268 -0.25655738178278487
9.491276985834474e-2 0.35299258093061736 -0.2078998858173861
-0.46399945086501465 -0.2674955117166038 5.091246483957529e-2
0.24791349887468567 0.19235871562288634 -0.4350704767119922
-0.17573530909571577 0.24258695560401813 -0.36403701851654513
-0.1426055336618358 -1.1371848685416408e-2 0.5054321014125264
0.4037978074488331 -0.29877289272060953 -0.2845781042316198
-0.444778029107884 -4.354092128136977e-2 7.809566017660274e-2
-0.20162526083760757 0.3025110015945961 0.42196560279299
-0.1660235036249544 0.5765145781733246 0.47231409068743824
0.3817853152955131 0.42676315874087073 -0.10357253417402601
6.37478943403389e-2 -0.5718851693297169 0.6169536444377132
-0.42519732820013856 -0.22476429606598158 -0.3892420653527946
-0.26193220108716603 5.64115131657994e-2 0.3366787099868406
1.2958489323319111e-2 0.21652417925130762 -0.4008953503076451
-0.21026236868168666 0.6767630163386306 0.4097508877402143
-7.362353620849715e-2 -0.6410484959444457 0.19947269591696154
0.27143969565369075 -3.5786450208260545e-3 0.3232330822266728
0.46674359307808305 -0.11928946698027612 4.7031661704773464e-2
-0.2601142140908207 -0.351684070342756 -0.20975039923724842
-0.21705509240703413 0.2719437047647234 0.40014452572237447
0.4774920408825688 -0.14271428929426946 -0.5052782977221542
0.4034907670414408 0.504166708804173 5.892616101320913e-3
-0.19940836506990997 -0.4928729721658438 0.4251007668540355
0.47281768697495563 0.20954052959123484 -0.4107717223717823
0.5897741925327425 -0.19246289490102697 -0.12695988063089797
-0.5147832097452921 0.17928145373628654 -2.0906615717198207e-2
0.46488115308392136 -0.32239016468285353 4.966554960362296e-2
1.9099120075547593e-2 -0.3777759357442591 -0.17285092931882934
-0.2123552604836003 -0.31582849556425596 0.4067910917693686
-0.4141744553237035 -0.5331730984327943 0.12137564927927647
-0.3859777418226955 0.4067786711232213 -0.13183486759998309
0.1690263129308147 -0.3060133871219383 0.4680674770418705
0.8114584504713748 2.046602007709856e-2 -0.6781634580257145
-0.4280315870592888 0.15769787518436096 0.10177870564322114
0.16366929695814125 0.19821673821177255 0.4756434416842745
0.26203123533733264 0.7128969311845329 0.3010817274687779
0.8429412919991329 -7.140073007272074e-2 -0.6061309003543653
-0.24728875881027762 -0.23637276142956118 -0.37282521619728204
0.5084807772935767 0.2381799990230867 -1.19936302680419e-2
-6.726376176306728e-2 -0.4859470236768047 -1.987390970797076e-2
-0.3433553562836805 -0.3298993774015121 0.2215289796167204
-0.3610924346445915 0.21123557909273816 -0.40837456037786257
-0.535000414473342 -7.92047039493388e-2 -0.5950944146576466
-5.8212207103758185e-2 -0.5447886169317179 6.334066950476869e-2
0.23765572111230673 -0.5076666216929976 1.0842240375820988e-2
-8.25451874851703e-2 0.6940938636608145 0.5903702575363898
0.21348810007865113 -0.10155271646605901 0.4051890146500544
-0.2477739257290572 -5.2522330722397426e-2 0.3567015350180908
-0.28756722433769694 0.3143482963068993 0.30042531243419013
0.3517440876934658 -0.34569292965969367 0.20966552188589682
-3.481693993372703e-2 0.8141783025700172 0.4443152164978761
0.20437065341513938 -0.5739273583347673 0.10454907278744352
0.344619827222165 0.5010693831986238 1.5123362228676718e-3
0.776006273403315 -7.930259426293286e-2 -0.3903318151470245
0.320118522433842 0.12214601929902924 0.2543908251937723
-0.489960769266435 2.606972210584227e-2 1.4197616259200435e-2
-6.97868643057763e-2 -0.30599896557985967 -0.2743588939913721
8.228055739264048e-2 0.5057196710242191 8.088836334763094e-3
-0.521990639671006 0.18665062949924807 -3.1099460867996545e-2
-0.24527034087977953 0.37005508712698165 0.3602421386664911
0.18673541907907143 -0.71547488425663 0.3047275036664989
0.6651223399719159 -4.501058115240886e-2 -0.6434522068705161
-0.2556693786636516 -0.38910006504564115 -0.15683619207874838
0.1250833685337393 -7.38430947420345e-2 -0.6026768751147609
0.28287720566144264 -8.25484795307524e-2 0.30705800045393206
0.1389285544754052 -0.31074884230637234 -0.26764155390513755
0.33070483723242744 0.1275306429683497 0.23941951523006166
8.31895592247337e-2 0.2566395456346603 -0.34416365510874214
-0.11744384423660385 -0.2457629824024265 0.5410161038499091
0.3279968741846944 0.12423430526008676 -0.5314129417757336
0.11075529380988484 0.5020094988593075 0.5504751425759914
0.2897986663594475 0.3512658312880633 -0.21034187858070894
-0.22483579291049416 -0.3191356427657871 -0.25578082695051624
-0.7969376747441718 6.927079667154568e-2 -0.41993328680273856
0.11454935409573934 -4.6892952768824214e-2 0.545109531063275
-0.29108732400270676 -0.1194624911637796 -0.5381613059878543
-0.1262312053827691 0.7146378102665728 0.5285888985395318
0.11034192598103879 -0.5816589512931206 0.11548319640789517
-0.39466209585851963 0.16807956271258995 0.14897029266883852
0.10003409335330733 0.6728918613068926 0.565637209666604
-0.1273721656456364 -0.4864985762829445 -1.909389653200566e-2
-3.784028429601405e-2 -0.5730014096133508 0.1032395835475543
0.22838261261898984 3.378612325794861e-2 0.38412499301057135
-0.2377564991435364 -0.36976653064642456 -0.1841779386347272
-0.4899540774431854 -0.34687622668784757 1.4207079926397026e-2
-0.6018892181304546 -1.1522422277608357e-2 -0.14409311413967954
0.10883456451810003 -0.3365738550312959 -0.23111947066109287
-0.14605409976238426 0.22708288773823448 0.5005550924623906
-0.21039865198976368 -0.35479099978330425 -0.2053565374850888
0.14539413808284207 2.4407056424555096e-2 0.5014884192202457
-0.38662205797470706 -0.2795369660517662 -0.31178181261151233
0.18424295900366114 -0.34319299786039836 0.4465478897918198
-9.269810979072002e-2 -0.31970790406126537 -0.25497152726522976
0.256953384459193 0.5664672956146324 9.399895091247484e-2
6.1516202590322755e-2 0.523019122461822 3.255395517943582e-2
-0.7162129780871633 -0.21992657597459356 -0.39608363471700037
-9.653147753296283e-2 0.8045901206240521 0.5705906564635178
-0.5697661572220659 0.38630402328114155 -9.86642457380993e-2
-0.3459620459286861 0.15383701515610748 0.21784256376785593
-0.4924962528987244 -0.31284789041018385 -0.26467305160865373
-0.5290259284068081 0.22231223303227998 -4.1048861613378396e-2
0.62145203046801 7.997235666664333e-2 -0.5940087897736421
-0.2811849311487491 0.6813134214284107 0.25641589962432687
0.2557774428877017 -0.4759586602523854 0.34538285250565004
-0.20010175840968814 -0.26021850654035716 -0.33910224005670253
0.3096589025474892 -0.1731646209972868 -0.46221502564898764
-0.1164522462124015 0.5411603169800798 5.820947850480451e-2
0.458640203027978 -0.20754330459468232 5.8491585814831215e-2
1.9559295051924108e-2 -0.3527286828328073 -0.20827309408639363
0.2521709174840587 -0.6230766715250723 0.35048324964452515
0.23228810215830611 -0.7073845762601948 0.2932860803741648
0.49592722967545866 1.4265135403287665e-2 5.759767029397067e-3
0.16542191175515644 -0.3720014479162763 0.4731648700687199
-4.093291012102507e-2 -0.5084344839053162 0.6492189045459948
-0.2520856435800133 -0.36950977741845653 -0.18454104253190268
-0.25323884840711114 -0.159465160370441 0.3489729672494667
-0.22497498650151496 -5.401407503751654e-2 0.3889441040814011
-0.111815542777711 0.3205729564019966 -0.25374815851280497
0.1704219817265924 -0.32949234587068377 0.46609370330230077
-0.5598780281567994 0.34253847433458984 -0.22268422514798222
1.1164921895147136e-2 -0.38598072097986696 0.6913171972195941
-9.352812535197041e-3 0.42234375514478123 -0.10982251467721627
-6.010323436820064e-2 -0.653703850491857 0.2173700699545507
0.13990645148239775 0.7686152670002836 0.5092491800366472
0.2430006232648772 -3.693457773985139e-2 -0.6548734004263261
0.25343745469396567 0.4470894991707397 0.3486920955450244
0.3283244886646171 -0.1792466383747093 0.24278583645783447
-0.2715880015271024 -0.6446041944475435 0.20450121296375218
0.30394779112562953 -0.3819143862828836 -0.16699827643989645
0.3916980468387909 -0.3093393110994792 0.15316209099207753
0.5392586883910879 0.35844450169898245 -5.5520169563655714e-2
0.22367079151350136 -0.49037659067179634 -1.3609555988213395e-2
6.345767860265368e-2 -0.35649951353268844 0.6173640714699618
-0.23003349421159347 0.4022036344130583 -0.1383049465638504
-4.718295021078315e-2 -0.2251192771959249 0.6403800130856835
0.4435267495777561 0.2589801839333331 7.986523665842936e-2
-0.3525022543584293 -0.3633908219826527 -0.19319455229677301
-0.21373665264314462 -0.14920815399361573 -0.4960945861921229
0.13183222749350557 0.474765457077537 -3.568703284123326e-2
-0.25511700721605834 -0.16023499644447636 0.346316849589563
0.1512364193612592 0.781909679936935 0.39868049273107187
-0.2561904304414019 -0.35870953137127365 -0.19981489696879512
0.1490899321978063 0.7152059626054329 0.3043471910201603
-0.46849089758427326 0.3442944802627666 -0.2202008577487471
-0.5390884408256031 4.93412361987097e-2 -5.527940314758617e-2
-0.8550664304316817 5.12420077220953e-2 -0.5021397614598873
0.15181829919399562 -0.5170537486320371 2.411764260472854e-2
0.4472110321545465 -0.24264300327822944 -0.363957755135536
0.11464541287831254 0.323569130852573 -0.24951092796956414
-0.1791231650405067 -0.5633640251368933 0.4537883718510687
0.10701125502299044 -0.4686428449275107 -4.434571398095066e-2
0.8768153310547792 -9.85346771305029e-3 -0.5328973516877764
-0.26219319796789176 3.085358143897743e-2 0.3363096046583811
9.127054500262166e-2 -0.19740296647081826 -0.42793682875083494
0.685053997532934 0.2232431216038766 -0.2617058730824324
7.535514011052458e-2 -0.1327634195750802 -0.5193509526364394
-0.2071393536709509 -0.39718385128928163 -0.1454039919376669
0.28517073208222227 0.2600055927689652 0.3038144642840045
-0.309742972029779 0.5648003674769008 0.26906406929228377
-0.7070547605361029 7.994932647058771e-2 -0.29281965050407033
0.30517191937051547 -0.5441625429091206 6.2455267130962056e-2
-0.38051618406665755 -0.27987023457298404 -0.311310499748894
0.21073880644030468 0.2047342528496335 -0.4175688241242734
0.5437583104775229 0.1989536558277172 -0.42574382283128076
-6.733416075576167e-2 -9.881453416525782e-2 0.6118818978347391
-0.15725404719550806 0.47847054513572973 0.4847159749046013
-0.3509520710091295 -0.38545346808459124 0.21078560262251103
0.3913010446060461 -0.278742139896526 -0.31290586653998176
0.35477661960786466 -0.12036069345618639 -0.536891056124178
-0.31168620788449347 0.19569281575354117 0.26631591879165695
0.4230362474178614 0.44595269486259326 -7.643443193503768e-2
0.10477024526841713 -0.5135430339632968 1.9152742306573767e-2
-0.49320391075057257 0.3650357956437198 9.611121587638258e-3
-3.078238110591003e-2 -0.17997485511123826 -0.45258390020210165
0.4302235295157424 -0.27341591230579376 9.867883089336307e-2
0.16301295778867372 -0.265277052734418 0.47657164543925223
-5.6862069418877614e-2 -0.43987697413460813 0.6266916714297703
-0.5049152051484255 -0.3331861592017016 -6.951149782749355e-3
0.14723283650888572 -0.7097355490819858 0.4988881069690208
0.4266963045628153 -0.3589998037760609 0.10366708025933338
0.1464935272227622 -0.30883664203270256 0.499933648188245
-0.5002837627914802 0.4140577171154056 -4.0130118820824387e-4
0.2636794840672547 0.38566537431476294 -0.16169357829291342
0.17497368983995842 -0.19828899151679147 -0.42668380011421747
-9.433901927304511e-2 -0.3081528082588794 -0.2713129004634843
-0.45700733047814257 -0.32130176098803775 6.0800816320435214e-2
-0.5341324575474484 0.1608557007214694 -4.8270584380725526e-2
0.5338615966879436 -0.4199087712886316 -4.788752927969775e-2
0.5058808393911686 -0.1149120342449275 -0.5445966238774895
0.45434495913913564 -8.996876818600719e-2 6.456597797613217e-2
0.2521836534319042 -8.330724209189255e-2 0.3504652382943523
0.22016649260882495 2.2369517965535546e-2 0.39574434135903147
-0.10181360600250085 -2.5308458230347552e-2 0.5631205987437
0.2476990335422597 -5.498369598535665e-2 -0.6293480926146571
-6.777889550552507e-2 0.21613624830587852 -0.40144396751193523
-0.18712081961518584 -0.11443203306799483 -0.5452754480518627
-0.5003471097994601 -6.804919940553418e-2 -0.6108706804786099
-0.24842738830879585 0.1645910647914749 -0.47433986511301485
-0.37671401751362443 0.10060273526581753 -0.5648330285617982
-0.2851215350486083 -0.49981439936082267 0.3038840393961698
-0.35765055380747085 -0.10371201484755528 -0.5604358432080949
-0.14083166926418333 -0.3022239343665249 -0.2796975943316519
-0.13309813149320826 0.7148454450826149 0.5188775985023348
-0.11453476143296926 -0.4975975224946503 -3.397616271361814e-3
0.21623598292667456 0.35250329765958044 -0.20859183685512875
-6.055039320829747e-2 0.17295615487806135 -0.4625098412620916
-0.4747030228100617 8.908508988634756e-2 -0.5811214388640485
-0.2297010033167944 0.20261792005002532 0.3822605070052295
-0.12135142883240295 -0.49508160117122324 0.5354899447184097
-0.1283523482511126 0.530662424367664 4.336321639598961e-2
-0.6087086489174345 0.1665338332217049 -0.1537372456462911
-0.17527434895446106 0.10477379981134927 0.4592314197590342
-0.5155108110547644 0.32082760389959936 -0.25338803256807085
0.4169898895182222 2.1898406644074386e-2 0.11739402405741922
-0.2250543571665569 0.2884725327636891 0.3888318570104442
0.5982713731231273 -8.754034819998024e-2 -0.13897670866375347
0.24308150124060013 -0.2943200615138212 -0.29087535851521795
-0.1403827398848878 0.20319419223189103 -0.41974679873676135
-0.23482878770187224 -0.29797191540397583 0.37500872478292746
0.43146687857289334 0.35342580189679673 9.69204697939764e-2
-0.18909782685143617 0.6646692310518313 0.43968206983796726
0.3423205147704456 -0.257701408155836 0.22299246651964386
0.21258968003438924 0.6919004982147581 0.27138828720146474
0.21753824046755443 -0.4169247155248884 0.3994612511825523
-0.2156030331930672 -0.5459804494881074 0.40219804755613525
-0.7253711858304407 0.156949239895801 -0.3187229875695163
-0.32937844489404994 -0.3703595493164876 0.24129531726402298
-0.44117913342322823 -0.1563065148773811 -0.48605598795968324
-0.13589935009661425 -5.391998165714107e-2 0.5149160771622262
-0.261066428266517 -0.281935968272376 0.3379030976517364
-0.11434049228250671 -0.4624960109994274 0.5454049062722103
0.8361376020741312 -6.891988943112293e-2 -0.4753703556768069
0.5997855071529696 -0.2286133893460789 -0.38379862543324195
-0.3013367202273242 0.5875683407637822 0.2809523046000386
-0.4819094370734331 -0.28034582372155503 2.5583919441714842e-2
0.1883154544817125 0.2922980337946286 -0.29373493753919444
-0.3220156738300377 9.266000540817165e-3 0.2517078479593972
0.1834539373392042 -0.5248045738753524 3.507896478340872e-2
-1.0540364629278987e-3 -0.29091821640401583 -0.29568629400659724
-7.462797089852413e-2 -0.1594507374221432 -0.48160938579376134
-0.5742956707099908 -0.18100699428089026 -0.4511242349901232
-0.2541255944528204 -3.291164254691237e-2 0.3477189189652439
-0.31902819412871813 0.14694773975597542 0.2559327822703178
0.3297705327368722 -0.2676661435325155 -0.3285696908147605
-0.6380996409249827 0.14655613167194168 -0.4998451121271504
-6.0555293311571834e-2 0.26348680692059023 -0.33448016533306774
0.48685742105032376 -3.176151375168343e-2 1.8586413395191265e-2
0.1303876087829476 0.27102277157991445 0.5227108564803057
0.41723072552088514 -0.23457570198838726 -0.3753666420313808
-0.19535315240841503 0.30947593205890866 0.43083570359822865
0.28243919692223374 -0.6274287330600555 0.1802114425295513
0.45976393450935366 -3.685333667602375e-5 5.690238951340415e-2
0.5950575799011575 0.3112276173768881 -0.13443171870258103
-0.13746564059575428 -0.32527958142591296 -0.2470919855709779
0.17194325216377937 0.19251204229891417 0.4639423020179937
0.19420855171800644 -0.28614219351558595 -0.3024406103496191
4.489354832640735e-2 -0.6749636463739247 0.24743596162425452
-0.4507371138318763 4.366924667784855e-2 6.966824174060246e-2
0.13913588639635863 0.551628334409221 7.301349072425384e-2
0.3985407971000773 0.20697296082214833 -0.41440281294735004
0.21625099555521732 -0.39687474897965014 0.4012816903956752
-0.46104489074273913 -0.1850083888135441 5.509084383534402e-2
-0.14040636993816014 0.29792056703535724 -0.2857834747752625
0.21207064715638282 -0.38378893470917547 -0.1643472646321093
0.412026848500321 -0.20628996380923018 -0.41536871658607916
-3.8548475071260704e-2 -0.7670920624990287 0.37772521718832874
0.45334568411480053 0.3382503222820579 -0.22874858793819086
0.41741542224681283 0.16263150617911226 0.11679222990141269
0.2641593984422981 -0.25518591830536375 0.3335289772811313
-0.3085422665656019 -0.31018532019943335 0.2707621232441385
0.279036245537893 -9.989316324842124e-4 0.31248993835319017
0.36191446252893433 -0.36479660165846206 -0.19120647961353493
-0.5853770838966258 0.2922322167237529 -0.12074142996247375
-0.8655350330438012 -6.825733722404626e-2 -0.6105763291528274
-0.3067376648437237 5.619013499887737e-2 0.27331421547390045
-0.25526983334293557 -0.1500001298446756 0.3461007208082483
-0.2899099981058704 0.24987349721486632 0.29711212999766723
-0.32757874203412296 0.31161073464114414 -0.26642265407599786
0.39156173699482416 3.462757406362338e-2 0.15335486222210032
-0.32309969471094 -0.3828121662494432 -0.1657286238351609
0.412483039308515 -0.39910493484943765 0.12376767274757114
0.33602266342398046 -0.1445984268253384 0.2318989733076246
-0.34369198906852183 -0.37290505592449247 -0.1797393936206328
2.0216299144881433e-2 -0.6170518144877957 0.16553626354902012
0.30091426663082044 -1.7177925202192412e-2 0.28154974420568757
0.3438700987972197 -0.19340132533248347 0.2208010237729433
0.43102036912897257 3.458945444001127e-2 9.755192950529681e-2
0.33399638480795935 0.4670367255135645 -4.661710983894407e-2
4.856779211890783e-2 -0.3845560070156846 -0.16326246057292326
-0.3043311774775494 -6.047559606745945e-2 0.27671750254482375
6.769395912469822e-2 -0.4200684922325392 -0.1130402223456734
-0.18557301725207864 0.48749341171775207 -1.7686986767771473e-2
-0.2523935953305532 0.3519747849774406 0.3501683356139725
-2.282739964311431e-2 -0.5649500286128851 9.185321134086272e-2
-0.1648771508549339 -0.5388583401032196 0.4739352783220653
-0.3066579340360627 0.19561861993461052 -0.43046027582231333
-0.3749988963619602 -0.2623754530279865 0.17677825607652067
-0.46811892104492814 0.49049588220793255 -1.3440852279933246e-2
-0.3390275951833938 1.6931296786472316e-2 0.22764935805945663
-0.10815547338630216 -3.426222074807628e-2 -0.6586526839275972
-0.7368768241067277 -0.1581947924343854 -0.33499441726360035
0.6151720722828149 0.1753370972442619 -0.4591426802765821
-0.29868237292696803 -0.19102407719537076 -0.43695794047704917
-7.4152447079973705e-3 -0.7653687502993685 0.6966200415521823
-0.2182033514465095 0.2829966348969593 -0.3068891020093205
0.24072803215078664 -0.4531750615294877 -6.622046304228413e-2
0.4731146791109866 -0.17770816653464347 -0.45578948192879815
0.335463952159644 -0.1780115993404664 0.23268911035509987
-0.6709460206512355 2.4928461221544018e-2 -0.2417541808386885
0.11487678578712084 -0.3746695268178685 0.5446464727245723
-0.29995406992813184 -0.5634217468204995 0.2829076674051757
-0.6521848734681314 -0.10320838109141171 -0.21522191204666477
-0.4420396923716195 -0.14433535341177436 8.196825312737244e-2
1.2087105348455696e-2 -0.8589157870043534 0.5075835737313696
-0.5915569393981865 -3.162195522407744e-2 -0.6623865832399024
0.3258967466795661 0.35187528877127683 0.24621918209903618
-6.37062039778975e-2 -0.24547797513337688 -0.3599484994890405
-0.4740464484021659 0.24718213969662586 -0.3575384468511782
0.37855970053144067 -1.7703013121122768e-2 0.17174251852708672
-0.24995574479078972 0.1673299307700602 0.3536159769103445
-0.11377518306574763 0.15037464040534543 0.5462043742334854
-0.5663735442215132 -0.21224784863542845 -0.4069429950618128
-0.20764263945374284 -0.5523674811456785 7.405880206353577e-2
0.3488065496658834 3.8337065018190675e-2 0.21381982800449062
0.15252452217964907 -3.814751412581774e-2 0.49140453332561185
-6.616938131194983e-2 -0.34804148972353527 -0.2149017861509877
0.3411092013260609 0.5021741722521066 0.2247055224209777
8.634869086505899e-2 0.7507160881733203 0.5849912914720192
-0.461129781581436 0.1191188376101554 5.497079005993766e-2
-0.16010105307118563 -0.5523825406299585 0.4806897005830621
0.28796778316161786 0.342940569296245 -0.22211557699984766
-0.32338285645878645 -0.1730018549801036 -0.4624452115579816
-0.5768134384295452 -0.16652270931094468 -0.1086306063995735
-0.124358974702003 0.4721705067010998 -3.935684685727581e-2
-8.850659554086597e-2 0.5910621953321714 0.5819395534131847
-0.17781841150837974 0.5229337407494267 0.4556335719917568
-0.29403477617297047 0.1377931098292926 0.2912788129133953
0.20749893141600073 0.27953416139232073 -0.31178577899893795
0.2940555506549929 9.266283035015621e-2 0.2912494333591679
-0.3371141759289617 0.3900508416879539 0.23035534151958031
0.13957540943148974 0.3562404093981432 0.5097173441947571
-0.7817047648477264 2.2507700014408827e-2 -0.39839069903277824
-0.6306295903332959 -0.19674936547384028 -0.42886116014514175
-0.29408824566046776 0.21310464692173084 -0.4057312993051059
0.250439530759341 8.273122414760925e-2 -0.59010716196527
0.41523299143966746 -0.14005455275365994 0.11987865314781851
0.4767464791057174 -0.1265766427466509 3.2885444621620574e-2
-0.6986658237286075 -7.863978506461548e-2 -0.5958933306060632
0.21828399364430562 -0.23894217496860667 -0.36919151672301886
-0.1685261295663616 -0.22092419202542204 -0.3946727925678777
-0.14056927068041428 4.5702305096668394e-2 0.5083118121374111
-0.21866753981518675 0.3382186699435376 -0.22879335110460716
0.6911943348674537 7.195214318822975e-2 -0.2703896214184562
1.6182421412176407e-2 -0.5465131439673308 6.577951902721146e-2
0.7289293777554149 -0.11119710775258403 -0.5498503233061807
0.32561311265344456 0.4316651865286701 0.24662030118552777
0.12206217381732724 -0.5775981614104335 0.5344847995213411
-0.40989211267708076 -2.4281712738892125e-2 0.127431796328859
0.4834262911646874 -0.2579803776970826 2.3438763813721897e-2
-0.21867126745995294 0.21942282946241148 0.3978589090433675
9.830300148575766e-2 0.2441550936176652 -0.36181933646997266
-4.928334425071679e-4 -0.6359425351299641 0.19225177688417616
-0.8484799164686414 -5.51623981690735e-2 -0.629095369562819
0.17830266464838293 -8.609252640047405e-2 0.45494873463354246
2.0647108766711164e-2 -0.3096558941055768 -0.2691872160736739
-0.6653679508259177 -6.192119663612772e-4 -0.2338655988398599
0.4831766434832095 -0.12954608289555317 2.379181895068297e-2
-6.730486913910283e-2 0.8260612228232362 0.4611202034805764
-0.7771876927249836 4.3464787582927454e-2 -0.6456382891011059
0.2639339331826278 0.3571776204833746 -0.20198134612280888
-0.29927474807182847 0.13068188669822411 0.28386837358757633
0.11304832121353661 -0.48399045445716943 -2.2640916434100766e-2
-0.1270654497071737 -0.7636862098400338 0.37290861416653365
0.11185505299022958 0.23406966109437724 -0.3760822919268052
-2.5315912334622506e-2 0.7285789841741678 0.32325949949257304
0.48385038445123874 9.767877167928085e-2 2.2839005336169588e-2
